trial_num,best_sharpe,improvement_pct
736,0.5115899760924395,213.89867539556627
737,0.5115899760924395,213.89867539556627
738,0.5115899760924395,213.89867539556627
739,0.5115899760924395,213.89867539556627
740,0.5115899760924395,213.89867539556627
741,0.5115899760924395,213.89867539556627
742,0.5115899760924395,213.89867539556627
743,0.5115899760924395,213.89867539556627
744,0.5115899760924395,213.89867539556627
745,0.5115899760924395,213.89867539556627
746,0.5115899760924395,213.89867539556627
747,0.5115899760924395,213.89867539556627
748,0.5115899760924395,213.89867539556627
749,0.5115899760924395,213.89867539556627
750,0.5115899760924395,213.89867539556627
751,0.5115899760924395,213.89867539556627
752,0.5115899760924395,213.89867539556627
753,0.5115899760924395,213.89867539556627
754,0.5115899760924395,213.89867539556627
755,0.5115899760924395,213.89867539556627
756,0.5115899760924395,213.89867539556627
757,0.5115899760924395,213.89867539556627
758,0.5115899760924395,213.89867539556627
759,0.5115899760924395,213.89867539556627
760,0.5115899760924395,213.89867539556627
761,0.5115899760924395,213.89867539556627
762,0.5115899760924395,213.89867539556627
763,0.5115899760924395,213.89867539556627
764,0.5115899760924395,213.89867539556627
765,0.5115899760924395,213.89867539556627
766,0.5115899760924395,213.89867539556627
767,0.5115899760924395,213.89867539556627
768,0.5115899760924395,213.89867539556627
769,0.5115899760924395,213.89867539556627
770,0.5115899760924395,213.89867539556627
771,0.5115899760924395,213.89867539556627
772,0.5115899760924395,213.89867539556627
773,0.5115899760924395,213.89867539556627
774,0.5115899760924395,213.89867539556627
775,0.5115899760924395,213.89867539556627
776,0.5115899760924395,213.89867539556627
777,0.5115899760924395,213.89867539556627
778,0.5115899760924395,213.89867539556627
779,0.5115899760924395,213.89867539556627
780,0.5115899760924395,213.89867539556627
781,0.5115899760924395,213.89867539556627
782,0.5115899760924395,213.89867539556627
783,0.5115899760924395,213.89867539556627
784,0.5115899760924395,213.89867539556627
785,0.5115899760924395,213.89867539556627
786,0.5115899760924395,213.89867539556627
787,0.5115899760924395,213.89867539556627
788,0.5115899760924395,213.89867539556627
789,0.5115899760924395,213.89867539556627
790,0.5115899760924395,213.89867539556627
791,0.5115899760924395,213.89867539556627
792,0.5115899760924395,213.89867539556627
793,0.5115899760924395,213.89867539556627
794,0.5115899760924395,213.89867539556627
795,0.5115899760924395,213.89867539556627
796,0.5115899760924395,213.89867539556627
797,0.5115899760924395,213.89867539556627
798,0.5115899760924395,213.89867539556627
799,0.5115899760924395,213.89867539556627
800,0.5115899760924395,213.89867539556627
801,0.5115899760924395,213.89867539556627
802,0.5115899760924395,213.89867539556627
803,0.5115899760924395,213.89867539556627
804,0.5115899760924395,213.89867539556627
805,0.5115899760924395,213.89867539556627
806,0.5115899760924395,213.89867539556627
807,0.5115899760924395,213.89867539556627
808,0.5115899760924395,213.89867539556627
809,0.5115899760924395,213.89867539556627
810,0.5115899760924395,213.89867539556627
811,0.5115899760924395,213.89867539556627
812,0.5115899760924395,213.89867539556627
813,0.5115899760924395,213.89867539556627
814,0.5115899760924395,213.89867539556627
815,0.5115899760924395,213.89867539556627
816,0.5115899760924395,213.89867539556627
817,0.5115899760924395,213.89867539556627
818,0.5115899760924395,213.89867539556627
819,0.5115899760924395,213.89867539556627
820,0.5115899760924395,213.89867539556627
821,0.5115899760924395,213.89867539556627
822,0.5115899760924395,213.89867539556627
823,0.5115899760924395,213.89867539556627
824,0.5115899760924395,213.89867539556627
825,0.5115899760924395,213.89867539556627
826,0.5115899760924395,213.89867539556627
827,0.5115899760924395,213.89867539556627
828,0.5115899760924395,213.89867539556627
829,0.5115899760924395,213.89867539556627
830,0.5115899760924395,213.89867539556627
831,0.5115899760924395,213.89867539556627
832,0.5115899760924395,213.89867539556627
833,0.5115899760924395,213.89867539556627
834,0.5115899760924395,213.89867539556627
835,0.5115899760924395,213.89867539556627
836,0.5115899760924395,213.89867539556627
837,0.5115899760924395,213.89867539556627
838,0.5115899760924395,213.89867539556627
839,0.5115899760924395,213.89867539556627
840,0.5115899760924395,213.89867539556627
841,0.5115899760924395,213.89867539556627
842,0.5115899760924395,213.89867539556627
843,0.5115899760924395,213.89867539556627
844,0.5115899760924395,213.89867539556627
845,0.5115899760924395,213.89867539556627
846,0.5115899760924395,213.89867539556627
847,0.5115899760924395,213.89867539556627
848,0.5115899760924395,213.89867539556627
849,0.5115899760924395,213.89867539556627
850,0.5115899760924395,213.89867539556627
851,0.5115899760924395,213.89867539556627
852,0.5115899760924395,213.89867539556627
853,0.5115899760924395,213.89867539556627
854,0.5115899760924395,213.89867539556627
855,0.5115899760924395,213.89867539556627
856,0.5115899760924395,213.89867539556627
857,0.5115899760924395,213.89867539556627
858,0.5115899760924395,213.89867539556627
859,0.5115899760924395,213.89867539556627
860,0.5115899760924395,213.89867539556627
861,0.5115899760924395,213.89867539556627
862,0.5115899760924395,213.89867539556627
863,0.5115899760924395,213.89867539556627
864,0.5115899760924395,213.89867539556627
865,0.5115899760924395,213.89867539556627
866,0.5115899760924395,213.89867539556627
867,0.5115899760924395,213.89867539556627
868,0.5115899760924395,213.89867539556627
869,0.5115899760924395,213.89867539556627
870,0.5115899760924395,213.89867539556627
871,0.5115899760924395,213.89867539556627
872,0.5115899760924395,213.89867539556627
873,0.5115899760924395,213.89867539556627
874,0.5115899760924395,213.89867539556627
875,0.5115899760924395,213.89867539556627
876,0.5115899760924395,213.89867539556627
877,0.5115899760924395,213.89867539556627
878,0.5115899760924395,213.89867539556627
879,0.5115899760924395,213.89867539556627
880,0.5115899760924395,213.89867539556627
881,0.5115899760924395,213.89867539556627
882,0.5115899760924395,213.89867539556627
883,0.5115899760924395,213.89867539556627
884,0.5115899760924395,213.89867539556627
885,0.5115899760924395,213.89867539556627
886,0.5115899760924395,213.89867539556627
887,0.5115899760924395,213.89867539556627
888,0.5115899760924395,213.89867539556627
889,0.5115899760924395,213.89867539556627
890,0.5115899760924395,213.89867539556627
891,0.5115899760924395,213.89867539556627
892,0.5115899760924395,213.89867539556627
893,0.5115899760924395,213.89867539556627
894,0.5115899760924395,213.89867539556627
895,0.5115899760924395,213.89867539556627
896,0.5115899760924395,213.89867539556627
897,0.5115899760924395,213.89867539556627
898,0.5115899760924395,213.89867539556627
899,0.5115899760924395,213.89867539556627
900,0.5115899760924395,213.89867539556627
901,0.5115899760924395,213.89867539556627
902,0.5115899760924395,213.89867539556627
903,0.5115899760924395,213.89867539556627
904,0.5115899760924395,213.89867539556627
905,0.5115899760924395,213.89867539556627
906,0.5115899760924395,213.89867539556627
907,0.5115899760924395,213.89867539556627
908,0.5115899760924395,213.89867539556627
909,0.5115899760924395,213.89867539556627
910,0.5115899760924395,213.89867539556627
911,0.5115899760924395,213.89867539556627
912,0.5115899760924395,213.89867539556627
913,0.5115899760924395,213.89867539556627
914,0.5115899760924395,213.89867539556627
915,0.5115899760924395,213.89867539556627
916,0.5115899760924395,213.89867539556627
917,0.5115899760924395,213.89867539556627
918,0.5115899760924395,213.89867539556627
919,0.5115899760924395,213.89867539556627
920,0.5115899760924395,213.89867539556627
921,0.5115899760924395,213.89867539556627
922,0.5115899760924395,213.89867539556627
923,0.5115899760924395,213.89867539556627
924,0.5115899760924395,213.89867539556627
925,0.5115899760924395,213.89867539556627
926,0.5115899760924395,213.89867539556627
927,0.5115899760924395,213.89867539556627
928,0.5115899760924395,213.89867539556627
929,0.5115899760924395,213.89867539556627
930,0.5115899760924395,213.89867539556627
931,0.5115899760924395,213.89867539556627
932,0.5115899760924395,213.89867539556627
933,0.5115899760924395,213.89867539556627
934,0.5115899760924395,213.89867539556627
935,0.5115899760924395,213.89867539556627
936,0.5115899760924395,213.89867539556627
937,0.5115899760924395,213.89867539556627
938,0.5115899760924395,213.89867539556627
939,0.5115899760924395,213.89867539556627
940,0.5115899760924395,213.89867539556627
941,0.5115899760924395,213.89867539556627
942,0.5115899760924395,213.89867539556627
943,0.5115899760924395,213.89867539556627
944,0.5115899760924395,213.89867539556627
945,0.5115899760924395,213.89867539556627
946,0.5115899760924395,213.89867539556627
947,0.5115899760924395,213.89867539556627
948,0.5115899760924395,213.89867539556627
949,0.5115899760924395,213.89867539556627
950,0.5115899760924395,213.89867539556627
951,0.5115899760924395,213.89867539556627
952,0.5115899760924395,213.89867539556627
953,0.5115899760924395,213.89867539556627
954,0.5115899760924395,213.89867539556627
955,0.5115899760924395,213.89867539556627
956,0.5115899760924395,213.89867539556627
957,0.5115899760924395,213.89867539556627
958,0.5115899760924395,213.89867539556627
959,0.5115899760924395,213.89867539556627
960,0.5115899760924395,213.89867539556627
961,0.5115899760924395,213.89867539556627
962,0.5115899760924395,213.89867539556627
963,0.5115899760924395,213.89867539556627
964,0.5115899760924395,213.89867539556627
965,0.5115899760924395,213.89867539556627
966,0.5115899760924395,213.89867539556627
967,0.5115899760924395,213.89867539556627
968,0.5115899760924395,213.89867539556627
969,0.5115899760924395,213.89867539556627
970,0.5115899760924395,213.89867539556627
971,0.5115899760924395,213.89867539556627
972,0.5115899760924395,213.89867539556627
973,0.5115899760924395,213.89867539556627
974,0.5115899760924395,213.89867539556627
975,0.5115899760924395,213.89867539556627
976,0.5115899760924395,213.89867539556627
977,0.5115899760924395,213.89867539556627
978,0.5115899760924395,213.89867539556627
979,0.5115899760924395,213.89867539556627
980,0.5115899760924395,213.89867539556627
981,0.5115899760924395,213.89867539556627
982,0.5115899760924395,213.89867539556627
983,0.5115899760924395,213.89867539556627
984,0.5115899760924395,213.89867539556627
985,0.5115899760924395,213.89867539556627
986,0.5115899760924395,213.89867539556627
987,0.5115899760924395,213.89867539556627
988,0.5115899760924395,213.89867539556627
989,0.5115899760924395,213.89867539556627
990,0.5115899760924395,213.89867539556627
991,0.5115899760924395,213.89867539556627
992,0.5115899760924395,213.89867539556627
993,0.5115899760924395,213.89867539556627
994,0.5115899760924395,213.89867539556627
995,0.5115899760924395,213.89867539556627
996,0.5115899760924395,213.89867539556627
997,0.5115899760924395,213.89867539556627
998,0.5115899760924395,213.89867539556627
999,0.5115899760924395,213.89867539556627
1000,0.5115899760924395,213.89867539556627
